# Column descriptions:
# id	Object ID, according to EcoCyc
# rna-count-avg	A floating point number
# rna-count-std	A floating point number
# rna-concentration-avg	A floating point number in mM units
# rna-concentration-std	A floating point number in mM units
# relative-rna-count-to-total-rna-counts	A floating point number
# relative-rna-count-to-total-rna-type-counts	A floating point number
# relative-rna-mass-to-total-rna-mass	A floating point number
# relative-rna-mass-to-total-rna-type-mass	A floating point number
# relative-rna-mass-to-total-cell-dry-mass	A floating point number
id	rna-count-avg	rna-count-std	rna-concentration-avg	rna-concentration-std	relative-rna-count-to-total-rna-counts	relative-rna-count-to-total-rna-type-counts	relative-rna-mass-to-total-rna-mass	relative-rna-mass-to-total-rna-type-mass	relative-rna-mass-to-total-cell-dry-mass
EG11413	0.9982821465765453	1.040247339179176	1.1802911844348599e-06	1.2529728594273392e-06	3.2559654457260997e-06	0.0001298694371455008	3.6232362472071336e-06	8.259167312217231e-05	5.028205654421786e-07
EG11414	0.5407919993465521	0.7559233313980831	6.312059788196036e-07	8.878860771974222e-07	1.7638300647125637e-06	7.035320906897692e-05	1.8242015580202947e-06	4.15826759585728e-05	2.531565695146984e-07
EG11415	1.9061944824487962	1.5345768130168937	2.1701745260750273e-06	1.6401038655091122e-06	6.2171835777803625e-06	0.0002479824019436197	7.82007153777779e-06	0.00017825853689170803	1.0852432809079603e-06
EG11417	0.032483510649159705	0.17996689660850046	3.911284466675076e-08	2.215670494818202e-07	1.0594718997253951e-07	4.225874677798599e-06	5.665750404767104e-07	1.2915078496000394e-05	7.862738247817005e-08
EG11418	0.8103469400257295	0.9292100739494497	9.216032571466013e-07	1.0476425879825681e-06	2.6430019256798816e-06	0.00010542039778495723	3.855814737107261e-06	8.789329998348626e-05	5.350970276495253e-07
EG11419	0.41621827203855344	0.6531732036572995	4.7191417939961343e-07	7.460694259847784e-07	1.3575243394713395e-06	5.414704941352486e-05	4.0248711485691995e-06	9.17469410165364e-05	5.585581090152357e-07
EG11421	0.1367952461660983	0.3882254104352796	1.5118978233656835e-07	4.384391577016077e-07	4.4616704424079347e-07	1.7796092702544595e-05	1.0027577547595768e-06	2.2857863813231985e-05	1.3915935557290622e-07
EG11422	0.21372598068244472	0.4711390003679988	2.4988552053176863e-07	5.667332242629198e-07	6.970818924713741e-07	2.78042364173153e-05	1.1386037198062335e-06	2.5954472693966145e-05	1.580116026518678e-07
EG11423	0.25166169773947844	0.5259080694686464	2.933328305298859e-07	6.249788591737264e-07	8.208118262582577e-07	3.2739404534668966e-05	2.18813013237e-06	4.987842809885291e-05	3.036613555816124e-07
EG11424	0.5201164975189397	0.7064340626515748	6.03159243768665e-07	8.259222278674108e-07	1.696395502495247e-06	6.766347271111359e-05	5.291304115192918e-06	0.00012061528149285903	7.343094254973458e-07
EG11425	0.25166169773947844	0.5259080694686464	2.933328305298859e-07	6.249788591737264e-07	8.208118262582577e-07	3.2739404534668966e-05	1.4287288580171442e-06	3.256787544906138e-05	1.9827419556356335e-07
EG11426	0.25166169773947844	0.5259080694686464	2.933328305298859e-07	6.249788591737264e-07	8.208118262582577e-07	3.2739404534668966e-05	1.7364447294218615e-06	3.958225898122909e-05	2.4097797138677073e-07
EG11427	2.4060004900859693	1.740023161312585	2.7629526895655942e-06	1.8830899685222905e-06	7.84733502946534e-06	0.0003130036237659039	3.9020630684267075e-05	0.0008894753073250961	5.415152158432227e-06
EG11428	1.3461895815891038	1.2180486829811852	1.5718047482441524e-06	1.4340221920828968e-06	4.3906893217332636e-06	0.00017512973045913206	1.5344556651160175e-05	0.00034977918100542374	2.129466069937674e-06
EG11429	0.19461007535071778	0.4334900329338023	2.2007841154276167e-07	4.921997723149713e-07	6.347340608114378e-07	2.5317392518051297e-05	8.543323025671817e-07	1.9474505513056504e-05	1.1856136948935493e-07
EG11430	0.7407394172061016	0.9328374337274481	8.286330681539762e-07	1.0215108006312588e-06	2.415972232881583e-06	9.636495204681737e-05	6.7732560701368036e-06	0.0001543963774784812	9.39969743815647e-07
EG11431	0.36441975863266013	0.624150235862632	4.151056362679033e-07	7.120740315303721e-07	1.1885799479804747e-06	4.7408429671534684e-05	1.028792262862393e-06	2.3451320446036916e-05	1.4277233722580216e-07
EG11432	0.36441975863266013	0.624150235862632	4.151056362679033e-07	7.120740315303721e-07	1.1885799479804747e-06	4.7408429671534684e-05	1.1700416651056088e-06	2.6671100681942414e-05	1.6237445518293225e-07
EG11433	0.5414964979273448	0.7829555659208952	6.415823496545227e-07	9.410423602220657e-07	1.7661278349807092e-06	7.044485934487448e-05	2.8152988938663356e-06	6.417474051344379e-05	3.906977312875409e-07
EG11434	0.25826764819995507	0.5124424897116084	2.950046592989863e-07	5.946900448633993e-07	8.423575851494201e-07	3.359879190431715e-05	8.076266034486322e-07	1.8409849064690707e-05	1.1207970932759657e-07
EG11435	0.25826764819995507	0.5124424897116084	2.950046592989863e-07	5.946900448633993e-07	8.423575851494201e-07	3.359879190431715e-05	9.169356194396938e-07	2.0901548170703747e-05	1.2724924768461655e-07
EG11436	0.14232913356884686	0.3730528173674437	1.6676660048030382e-07	4.4264669764900135e-07	4.64216196202169e-07	1.851601226104431e-05	1.1866374767709315e-06	2.704940222198579e-05	1.646775662240524e-07
EG11437	1.181482407955729	1.2107974068842757	1.3246791472402444e-06	1.3005494610768048e-06	3.853485618499092e-06	0.00015370249367347197	1.0323755404468064e-05	0.0002353300126140909	1.4326961246213819e-06
EG11438	0.9859432112883135	1.0983864398267984	1.1045626997674793e-06	1.19338172098646e-06	3.2157211650151725e-06	0.00012826422905242533	4.699249575231067e-06	0.00010711939778593282	6.521460835994228e-07
EG11439	0.24957372730799862	0.5112049528311545	2.880841279129908e-07	5.994986341385138e-07	8.140017679997682e-07	3.2467774369146476e-05	3.1246699791084223e-06	7.12268546463441e-05	4.3363121213157746e-07
EG11440	1.9296726634130403	1.4976722775656468	2.2748976103584915e-06	1.7671549741111425e-06	6.293759269542693e-06	0.0002510367470077712	8.037316217831945e-06	0.00018321062954544933	1.115391768450923e-06
EG11441	0.4443369545241061	0.6737525711455677	5.273346020228807e-07	8.162891914330376e-07	1.4492353440868898e-06	5.780509086021898e-05	7.404041996364884e-06	0.00016877514316599452	1.0275080975024802e-06
EG11442	0.8267622674644177	0.9361542717052672	9.45652067310222e-07	1.0766327759400397e-06	2.696541637978593e-06	0.0001075559156266139	7.381723824853718e-06	0.00016826640042873697	1.0244108565683482e-06
EG11443	1.6626830164791406	1.4726439973835639	1.9246707689263705e-06	1.675217354365989e-06	5.422954289443079e-06	0.00021630328483989613	8.96185321977542e-06	0.0002042854512363418	1.2436959104863121e-06
EG11444	0.01696156909191154	0.1291273567685757	1.8447510159667124e-08	1.435599370729822e-07	5.532131678198374e-08	2.2065800120989856e-06	2.9596147310400337e-07	6.746442013601611e-06	4.10725398792213e-08
EG11445	0.01696156909191154	0.1291273567685757	1.8447510159667124e-08	1.435599370729822e-07	5.532131678198374e-08	2.2065800120989856e-06	1.3787208461623007e-07	3.1427942779258626e-06	1.9133425152406717e-08
EG11447	17.590341732862306	7.51893910204814	2.0157092457714936e-05	7.032429083026305e-06	5.7372101722067475e-05	0.0022883788795362136	2.6787975454868134e-05	0.0006106319216911835	3.717545323093575e-06
EG11448	0.3425011741643013	0.5909367904669837	3.974388025583308e-07	7.099613551459608e-07	1.1170909867755245e-06	4.455697706598254e-05	5.4753457208360975e-06	0.0001248105100391284	7.598501018155741e-07
EG11449	0.06426762777970636	0.25693039206789114	7.73856653143488e-08	3.20380020160684e-07	2.0961326018612292e-07	8.360763212133674e-06	4.3926142759520573e-07	1.0012964589622567e-05	6.095922659490142e-08
EG11450	2.8628040064527984	1.9650665444255895	3.3333410517452694e-06	2.20868832425926e-06	9.337230916992893e-06	0.0003724305260300493	7.919832391413031e-06	0.00018053258562926463	1.099087757340468e-06
EG11451	0.30211502726103207	0.5581475422634392	3.5367922374780845e-07	6.765593052734348e-07	9.853688085776996e-07	3.930302538028952e-05	2.7857643462599867e-06	6.350150047738622e-05	3.8659902589979526e-07
EG11452	0.30211502726103207	0.5581475422634392	3.5367922374780845e-07	6.765593052734348e-07	9.853688085776996e-07	3.930302538028952e-05	3.112805659350089e-06	7.09564074680646e-05	4.3198472165664075e-07
EG11453	0.30211502726103207	0.5581475422634392	3.5367922374780845e-07	6.765593052734348e-07	9.853688085776996e-07	3.930302538028952e-05	2.6320400763331606e-06	5.9997355622761404e-05	3.6526568767588725e-07
EG11454	0.30211502726103207	0.5581475422634392	3.5367922374780845e-07	6.765593052734348e-07	9.853688085776996e-07	3.930302538028952e-05	2.1745201211590403e-06	4.956818788252941e-05	3.017726039060781e-07
EG11455	0.30211502726103207	0.5581475422634392	3.5367922374780845e-07	6.765593052734348e-07	9.853688085776996e-07	3.930302538028952e-05	1.6640729685035108e-06	3.793254463382713e-05	2.3093446131340428e-07
EG11456	0.30211502726103207	0.5581475422634392	3.5367922374780845e-07	6.765593052734348e-07	9.853688085776996e-07	3.930302538028952e-05	2.7850657436772805e-06	6.348557583096062e-05	3.865020761781406e-07
EG11457	0.30211502726103207	0.5581475422634392	3.5367922374780845e-07	6.765593052734348e-07	9.853688085776996e-07	3.930302538028952e-05	3.310511232168838e-06	7.546310615691343e-05	4.594216374780755e-07
EG11458	0.30211502726103207	0.5581475422634392	3.5367922374780845e-07	6.765593052734348e-07	9.853688085776996e-07	3.930302538028952e-05	1.8275946899448091e-06	4.1660022403477115e-05	2.5362745697455403e-07
EG11459	0.36784525535521023	0.593083919429128	4.233409492483808e-07	6.908692588374054e-07	1.199752439646603e-06	4.7854062534775745e-05	4.148834376542741e-06	9.457268289628602e-05	5.757613097261305e-07
EG11460	0.06787435420963428	0.25446610647542894	7.919991402174749e-08	3.030314988981533e-07	2.2137684492847702e-07	8.829972776783165e-06	9.392607049336845e-07	2.1410448512205223e-05	1.3034744811807883e-07
EG11462	0.05529292846786874	0.2395444075872186	6.833295871858145e-08	3.10741197448291e-07	1.8034166503105068e-07	7.193218393090779e-06	3.445566259799468e-07	7.854168561862339e-06	4.781641209171247e-08
EG11463	0.2687406832615221	0.5352435326232986	3.143648970363058e-07	6.30777526260315e-07	8.765161047515991e-07	3.496125959275088e-05	2.081430817280413e-06	4.744621712695406e-05	2.888539827565602e-07
EG11464	0.017523125931673846	0.131210007199137	2.1307449101144778e-08	1.6417011711489888e-07	5.715287279282443e-08	2.2796345798434215e-06	5.4327062594811484e-08	1.2383854348380152e-06	7.53932740482823e-09
EG11465	0.017523125931673846	0.131210007199137	2.1307449101144778e-08	1.6417011711489888e-07	5.715287279282443e-08	2.2796345798434215e-06	5.369141919647329e-08	1.223895943069908e-06	7.451114947465462e-09
EG11466	0.169740764942517	0.4338575155688388	1.9885365936731107e-07	5.158870001986137e-07	5.536211052949792e-07	2.2082071365623846e-05	1.2282297045459675e-06	2.7997497087029887e-05	1.7044959599549332e-07
EG11467	0.5011077984929856	0.7377949192515669	5.723336675301471e-07	8.443341006373127e-07	1.6343973315282893e-06	6.519057559296442e-05	1.9149771527230134e-06	4.365190571165247e-05	2.65754101870463e-07
EG11468	0.44245318657981253	0.6765511249315578	5.080472548169938e-07	7.772031174654825e-07	1.4430913061959789e-06	5.75600259920581e-05	2.235316647772571e-06	5.095404475479345e-05	3.1020974181346676e-07
EG11469	0.17277317187723346	0.44304155326617084	1.9853237332034852e-07	5.085831107153468e-07	5.635115077535189e-07	2.24765660314438e-05	8.724607994789198e-07	1.9887744614504747e-05	1.2107718144470375e-07
EG11470	0.49142349553817566	0.738299277806356	5.740250819766121e-07	8.699253289897114e-07	1.6028113155958822e-06	6.393071636558993e-05	3.2059345298628037e-06	7.30792801450953e-05	4.449088337308369e-07
EG11471	0.25539094566171816	0.5020661256489404	3.041504875754745e-07	6.067625318809531e-07	8.32975023221159e-07	3.322455327773543e-05	1.8690671969395074e-06	4.260538823323867e-05	2.593828722979277e-07
EG11472	0.07748973882501889	0.2847859131839313	9.07641138392287e-08	3.4192255607327e-07	2.5273807898682656e-07	1.008086621629812e-05	9.040455898542383e-07	2.0607719936103342e-05	1.2546041264254024e-07
EG11473	0.614481019378816	0.8313191194313626	7.281256222088101e-07	1.0162493479456238e-06	2.0041718396078366e-06	7.993962868813201e-05	3.784785093036815e-06	8.627417919069434e-05	5.252397720476616e-07
EG11474	0.614481019378816	0.8313191194313626	7.281256222088101e-07	1.0162493479456238e-06	2.0041718396078366e-06	7.993962868813201e-05	3.04224203819683e-06	6.934790966803869e-05	4.2219213915107577e-07
EG11476	0.614481019378816	0.8313191194313626	7.281256222088101e-07	1.0162493479456238e-06	2.0041718396078366e-06	7.993962868813201e-05	8.209180812003306e-06	0.00018712828310558284	1.1392425599877284e-06
EG11479	1.3454570051663228	1.286604092490563	1.582978815475429e-06	1.5430299412234483e-06	4.388299973664575e-06	0.00017503442745484725	8.48800845867992e-06	0.00019348415953221405	1.17793732494293e-06
EG11481	0.17675001531518653	0.42008528838948056	2.0492224793843046e-07	5.050105569923443e-07	5.76482254412109e-07	2.299392519756121e-05	1.1283173641671583e-06	2.5719995209033776e-05	1.5658409674115992e-07
EG11484	0.35971799636519575	0.6175471108893713	4.0718599041869584e-07	7.042133469782039e-07	1.1732448290169812e-06	4.6796763699783545e-05	1.8124764313243977e-06	4.131540168626168e-05	2.515293957857823e-07
EG11485	0.35971799636519575	0.6175471108893713	4.0718599041869584e-07	7.042133469782039e-07	1.1732448290169812e-06	4.6796763699783545e-05	1.6016967259673401e-06	3.651067813585648e-05	2.2227809573239315e-07
EG11486	0.30211502726103207	0.5581475422634392	3.5367922374780845e-07	6.765593052734348e-07	9.853688085776996e-07	3.930302538028952e-05	3.0785882292657913e-06	7.01764211222166e-05	4.272361415561224e-07
EG11487	0.6304343386902452	0.8418050467268131	7.072653643237853e-07	9.37188859906116e-07	2.0562046808249016e-06	8.201504254450803e-05	3.3710483404815742e-06	7.684304958880558e-05	4.6782277418438543e-07
EG11488	0.10533785301504972	0.32835369660348135	1.1678096383140556e-07	3.7573046261190086e-07	3.435666066153356e-07	1.3703708643988102e-05	2.82579114883196e-07	6.441391147368778e-06	3.921538112157116e-08
EG11489	0.13024034632741827	0.3627810314805492	1.4431772111650518e-07	4.0650178824103913e-07	4.247877904415257e-07	1.6943346657236815e-05	4.840474024074135e-07	1.103386092090622e-05	6.717447386074335e-08
EG11490	0.1336811582365073	0.36070026375361985	1.5654026405300518e-07	4.3395891151415643e-07	4.360102336352223e-07	1.7390971917779996e-05	1.524185635774217e-06	3.47438127735693e-05	2.1152136679179812e-07
EG11491	0.449702374874926	0.6914082638472274	5.244846908685228e-07	8.210150517540227e-07	1.4667350292450134e-06	5.8503094048395366e-05	5.046641655659167e-06	0.0001150382005341845	7.003559905425971e-07
EG11492	0.3656449735557779	0.6114570022403152	4.348658579100831e-07	7.418843628990509e-07	1.1925760701859454e-06	4.756782145570436e-05	2.9377538321136853e-06	6.696610092769136e-05	4.0769161661262315e-07
EG11493	3.4093698311245433	2.333841399869825	3.848694956432062e-06	2.381497910324088e-06	1.1119892707598737e-05	0.00044353486888192587	2.2518238257537557e-05	0.0005133032588993678	3.1250055256939027e-06
EG11494	3.4093698311245433	2.333841399869825	3.848694956432062e-06	2.381497910324088e-06	1.1119892707598737e-05	0.00044353486888192587	2.8470854229568666e-05	0.0006489931446921528	3.951089591071635e-06
EG11495	0.07348992260725735	0.2780723131947601	8.713803466530203e-08	3.3451687515371245e-07	2.3969240503688393e-07	9.560518454227524e-06	3.414696938235448e-07	7.78380194091445e-06	4.738801800795374e-08
EG11497	0.24938994506953094	0.5049146219825883	2.8543595646113267e-07	5.817399703223779e-07	8.134023496689476e-07	3.2443865601521024e-05	1.7948668655473357e-06	4.091399162043901e-05	2.4908559935157546e-07
EG11498	0.04319648363317065	0.20472548576894295	4.750211242439106e-08	2.284548456028068e-07	1.4088828350662314e-07	5.619556590632224e-06	3.113242004012563e-07	7.0966353944990975e-06	4.320452761043619e-08
EG11499	0.27875426272692	0.5136163432487896	3.284632735772954e-07	6.149225710659145e-07	9.091760785267265e-07	3.626395536212098e-05	2.190856825835031e-06	4.9940583078545935e-05	3.0403975694887937e-07
EG11500	3.4093698311245433	2.333841399869825	3.848694956432062e-06	2.381497910324088e-06	1.1119892707598737e-05	0.00044353486888192587	2.7873558395859878e-05	0.0006353777856901177	3.868198880019267e-06
EG11501	0.0026061342427150763	0.05098374551781953	3.393208057341902e-09	6.653216289978605e-08	8.500084941219774e-09	3.390396075775868e-07	4.803988597995528e-08	1.0950692389272924e-06	6.666814136350734e-09
EG11502	0.7937554879418431	0.9281995464751623	9.198365121699672e-07	1.0671321386122473e-06	2.588887770814134e-06	0.00010326196737432616	2.6136157153765944e-06	5.957737230017718e-05	3.627088167014283e-07
EG11503	0.7937554879418431	0.9281995464751623	9.198365121699672e-07	1.0671321386122473e-06	2.588887770814134e-06	0.00010326196737432616	4.574691468557696e-06	0.00010428009564574986	6.348603276192027e-07
EG11504	3.471457597353536	2.2013383483970363	4.0187531445249375e-06	2.4172634388439064e-06	1.132239620036096e-05	0.00045161204754472434	2.3115669804974053e-05	0.0005269217114959333	3.2079150706418948e-06
EG11505	2.025716750730024	1.6774074088028643	2.2894164140240067e-06	1.7664485632639099e-06	6.607013624178615e-06	0.0002635314025555889	3.825264951079863e-06	8.719691758681755e-05	5.30857430881229e-07
EG11506	1.4162489024116314	1.386130089928845	1.661511614023252e-06	1.624913851187164e-06	4.619192584594829e-06	0.00018424395191768447	2.2364804799493397e-05	0.0005098057431018384	3.103712545366997e-06
EG11507	1.4162489024116314	1.386130089928845	1.661511614023252e-06	1.624913851187164e-06	4.619192584594829e-06	0.00018424395191768447	7.284603831386023e-06	0.0001660525501007893	1.0109328698461716e-06
EG11508	31.217871291172326	12.9074357857119	3.5745153706412375e-05	1.0542269205986376e-05	0.00010181922071005216	0.0040612239609499725	3.523223413525368e-05	0.000803118804992558	4.8894112006455426e-06
EG11509	0.02372067141777787	0.15217753173550552	2.6076555034983046e-08	1.7022731221878533e-07	7.736659094882994e-08	3.0858913547683785e-06	9.327688255872492e-08	2.126246611736617e-06	1.2944652689157223e-08
EG11510	0.5636294950072492	0.7849489609685439	6.422289689334935e-07	9.087792410816548e-07	1.838316117571617e-06	7.332420551265632e-05	9.46011313504542e-06	0.00021564328639919712	1.3128427491795804e-06
